,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
48,-119.0,36.0,1795.80002784729,27.126421,4946,-119.21611784275686,34.16472,204.56133687442608,271.6188,United States of America,USA,North America,North America,,,1396.1275919362513,1.8202744338980428,2.3999576382199406,3.707624544385854,,1.8202744338980428,NH3,9300.253939909537,,6735015405.422759,101209052.61933248,48111234641.359924,5904722689.970633,32.487939865374265,0.08522016493178389,355454.2512672545,744508645832.8779,66011947406.44876,363.19947444434894,Solar,2459825541.9897256,8364548231.960358,2.260688711340637,15099563637.383118,4.08096314523868,6742.917386034362,True,411.0,2039
49,-119.0,39.0,1828.284935951233,133.3412,4731,-121.33982489431968,37.95234,234.96223912983223,325.48490000000004,United States of America,USA,North America,North America,,,987.796868287881,1.855287882560735,2.463592998607164,3.817436505189071,,1.855287882560735,NH3,9077.701056043654,,6864565165.47472,99410773.41844,47256395767.30955,5799807766.595648,31.91069519182232,0.4189037343408473,72312.24607334664,151459976098.92923,14587428351.364271,80.26041525617102,Solar,2459825541.9897256,8259633308.585373,2.2323333266446954,15124198474.060093,4.08762120920543,6742.917386034362,True,418.0,2039
50,-119.0,44.0,1582.275013923645,139.06543,6634,-122.7035916567065,45.64459,345.2013347509789,541.0538,United States of America,USA,North America,North America,,,853.988598743251,2.0243482777494686,2.7604346222672045,4.442564334836929,,2.0243482777494686,NH3,8709.91483372209,,7490088627.673034,114867022.42835629,54603754561.27308,6701553824.568884,36.872125769253635,0.43688693325630557,69335.71964013868,145225560119.45273,14046828802.46428,77.28602229005548,Solar,2459825541.9897256,9161379366.558609,2.4760484774482725,16651467994.231644,4.500396755197741,6742.917386034362,True,1353.0,2039
51,-119.0,46.0,1468.3949136734009,246.45811,3275,-122.42362220998923,47.27585,298.0098195187587,409.118,United States of America,USA,North America,North America,,,1129.8827011308883,1.9253307802535709,2.5852540431142947,4.088360050449164,,1.9253307802535709,NH3,8564.220390047334,,7123723886.938211,123775435.21825358,58838501621.19143,7221287047.74188,39.73171166126535,0.7742709877936252,39123.08532316233,81944371662.19662,8559581553.248716,47.09504330271846,Solar,2459825541.9897256,9681112589.731606,2.616516916143677,16804836476.669817,4.541847696397248,6742.917386034362,True,1476.0,2039
52,-119.0,47.0,1514.0199136734009,170.87091,4933,-122.2207911642127,47.998295,266.81902782177514,352.8457,United States of America,USA,North America,North America,,,1176.4700891689165,1.8812563487901928,2.507848198498561,3.925584691365724,,1.8812563487901928,NH3,8491.735206068224,,6960648490.523713,120045461.66847964,57065402990.04228,7003673515.332098,38.53439627051397,0.5368067955682028,56429.74375284435,118193640830.97902,11702833242.758791,64.38929694209592,Solar,2459825541.9897256,9463499057.321823,2.557702447924817,16424147547.845535,4.43895879671501,6742.917386034362,True,1181.0,2039
53,-119.0,48.0,1450.1450181007383,146.04982,4933,-122.2207911642127,47.998295,240.3392350724022,351.1104,United States of America,USA,North America,North America,,,1176.4700891689165,1.8798681087901927,2.5054187784985613,3.920378791365724,,1.8798681087901927,NH3,8419.511380612785,,6955512002.523713,125333133.75115788,59578976881.827805,7312166051.480495,40.23173033504661,0.4588290415701116,66019.9489880599,138280587850.10858,13444615397.345032,73.97262826312385,Solar,2459825541.9897256,9771991593.47022,2.6410788090460056,16727503595.993935,4.5209469178361985,6742.917386034362,True,1413.0,2039
54,-119.0,49.0,1324.5849812030792,58.967983,4933,-122.2207911642127,47.998295,262.7702296572551,447.2616,United States of America,USA,North America,North America,,,1176.4700891689165,1.9567890687901928,2.640030458498561,4.208832391365724,,1.9567890687901928,NH3,8347.564259241366,,7240119554.523713,137213710.023434,65226586240.053024,8005300770.848827,44.04537582930325,0.18525338218980783,163515.8805773521,342488481673.225,31151918799.30118,171.3986782752286,Solar,2459825541.9897256,10465126312.838552,2.8284125169833927,17705245867.362267,4.785201585773585,6742.917386034362,True,2060.0,2039
55,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,1176.4700891689165,2.005130508790193,2.724627978498561,4.390112791365724,,2.005130508790193,NH3,8275.909479365397,,7418982882.523714,143915763.3291338,68412507368.889206,8805946868.250584,48.45055175907485,0.24798997274756882,122149.57557793494,255845625079.36703,25095841789.399345,138.0779829524911,Solar,2477257583.725694,11283204451.976278,3.0495147167503456,18702187334.499992,5.054645225540538,7687.105974474705,True,2602.0,2039
56,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,1099.3655189157128,2.0202177539317034,2.75149278712871,4.442494860848518,,2.0202177539317034,NH3,8204.56298301766,,7474805689.547303,159701264.18699738,75916380945.89565,9771833291.165665,53.764884314902744,0.18247834114226094,166002.54983183733,347696878401.32904,33583506577.149525,184.77733831599488,Solar,2477257583.725694,12249090874.89136,3.310565101321989,19723896564.438663,5.330782855253693,7687.105974474705,True,3021.0,2039
57,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,1099.3655189157128,2.163997033931704,3.0031065271287103,4.981667160848518,,2.163997033931704,NH3,8062.860208330781,,8006789025.547304,179829735.28523284,85484750285.55743,11003458256.561634,60.54131733527833,0.05850058640418141,517804.5517255538,1084555788084.9202,101674155262.57144,559.4138819836052,Solar,2477257583.725694,13480715840.287329,3.64343671359117,21487504865.834633,5.8074337475228734,7687.105974474705,True,3545.0,2039
58,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,1099.3655189157128,2.5278435139317037,3.63983786712871,6.346091460848518,,2.5278435139317037,NH3,7922.59004460342,,9353021001.547304,139130636.25020814,66137825749.757614,8513153543.599422,46.83959516996918,0.6174025329723098,49063.404020821785,102764640898.9749,10950143912.554054,60.2479804093932,Solar,2477257583.725694,10990411127.325117,2.9703813857635453,20343432128.87242,5.4982248996952485,7687.105974474705,True,3248.0,2039
59,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,1067.5538046579716,2.6395826284199813,3.835581178862713,6.763303960502499,,2.6395826284199813,NH3,7853.035642474203,,9766455725.15393,144836693.38498574,68850285224.31506,8862296922.988232,48.76059124540615,0.9710807405508115,31193.97662187923,65336636740.45143,7491548177.790038,41.218695521805685,Wind,2477257583.725694,9968805761.515732,2.694271827436684,19735261486.669662,5.333854455856665,7687.105974474705,True,3027.0,2039
60,-118.0,34.0,1780.8350682258606,30.047821,4030,-118.18389107065347,33.74777,32.74449668499866,49.2327,United States of America,USA,North America,North America,,,1333.7122779936235,1.6412965133565909,2.0870602394073616,2.982038572624271,,1.6412965133565909,NH3,9380.508206977713,,6072797099.419387,102059546.53243826,48515529624.42219,5954342072.589361,32.76094701631335,0.0943980137099811,320895.2045512828,672123777794.155,59735300622.25313,328.6651984100994,Solar,2459825541.9897256,8414167614.579086,2.274099355291645,14486964713.998474,3.915395868648236,6742.917386034362,True,281.0,2039
61,-118.0,35.0,2043.999965190888,259.86087,4107,-118.48497761246,33.91849,127.9807418833094,182.7692,United States of America,USA,North America,North America,,,1362.0907259732933,1.7486178022847134,2.274728037217176,3.4373540369681956,,1.7486178022847134,NH3,9306.73047594183,,6469885868.45344,88919384.83727981,42269157524.497795,5187720817.837448,28.542976667561582,0.8163770001474521,37105.246611832445,77717953322.49348,8193099776.057772,45.078650905602494,Solar,2459825541.9897256,7647546359.827173,2.0669044215749115,14117432228.280613,3.8155222238596247,6742.917386034362,True,237.0,2039
62,-118.0,39.0,1843.980016708374,101.40379,4731,-121.33982489431968,37.95234,313.75910976951894,497.3175,United States of America,USA,North America,North America,,,987.796868287881,1.9927539625607351,2.7041586386071637,4.332934305189071,,1.9927539625607351,NH3,9012.838071795071,,7373189661.47472,98564636.20285486,46854171805.47762,5750442561.741039,31.639086533640548,0.3185694017101622,95087.19216624278,199162723257.21295,18723835623.50525,103.01903708684013,Solar,2459825541.9897256,8210268103.730764,2.218991379386693,15583457765.205484,4.211745341947428,6742.917386034362,True,636.0,2039
63,-118.0,41.0,1755.6499791145325,188.00153,6367,-121.55685725036533,38.561485000000005,407.5459801549948,520.1036,United States of America,USA,North America,North America,,,999.4281347506984,2.011255952903758,2.736457656717189,4.403032734666814,,2.011255952903758,NH3,8866.809130283063,,7441647025.743904,103523607.59509814,49211492915.17483,6039758093.710567,33.230908215751,0.5906242255116413,51287.889338535315,107423886204.55663,10768964775.852863,59.251128024097184,Solar,2459825541.9897256,8499583635.700293,2.2971847664054845,15941230661.444197,4.308440719309242,6742.917386034362,True,851.0,2039
64,-118.0,42.0,1656.0050654411316,96.58989,6367,-121.55685725036533,38.561485000000005,487.0113292918784,630.653,United States of America,USA,North America,North America,,,999.4281347506984,2.099695472903758,2.891226816717189,4.734680934666814,,2.099695472903758,NH3,8794.071744579423,,7768873249.743905,109752816.16290206,52172640236.282524,6403181603.949468,35.23047394749298,0.3034460888350462,99826.19988608881,209088704470.02832,19584538692.357635,107.75464805639753,Solar,2459825541.9897256,8863007145.939194,2.395407336740323,16631880395.683098,4.495102809644081,6742.917386034362,True,1337.0,2039
65,-118.0,45.0,1570.959963798523,94.517494,6634,-122.7035916567065,45.64459,375.6128609465485,472.4681,United States of America,USA,North America,North America,,,853.988598743251,1.9694797177494685,2.664414642267204,4.236807234836929,,1.9694797177494685,NH3,8577.137815627122,,7287074955.673034,115694367.58447197,54997045436.99135,6749822666.034359,37.137702207172595,0.2969354647861174,102014.9948761372,213673195408.69907,19982069710.746563,109.9418741969201,Solar,2459825541.9897256,9209648208.024084,2.4890941102767794,16496723163.697117,4.458573828026248,6742.917386034362,True,1239.0,2039
66,-118.0,47.0,1484.4549679756165,209.69577,4933,-122.2207911642127,47.998295,336.772495931577,433.7348,United States of America,USA,North America,North America,,,1176.4700891689165,1.9459676287901928,2.621092938498561,4.168251991365724,,1.9459676287901928,NH3,8433.726629515519,,7200080226.523713,122436330.79692084,58201938336.02423,7143161227.410143,39.30186133871224,0.658778690520855,45981.86060746637,96310263983.87788,9805278814.100864,53.94890246358403,Solar,2459825541.9897256,9602986769.399868,2.595401829567532,16803066995.92358,4.541369458357725,6742.917386034362,True,1474.0,2039
67,-118.0,48.0,1377.5099742412567,64.0862,4933,-122.2207911642127,47.998295,314.943938350633,527.0538,United States of America,USA,North America,North America,,,1176.4700891689165,2.020622828790193,2.7517395384985615,4.448208991365725,,2.020622828790193,NH3,8362.429683224904,,7476304466.523714,131941853.7149287,62720530612.716934,7697730956.119131,42.3531186023356,0.20133273511648622,150456.7545917113,315135785317.3154,28780107973.735325,158.3489126014048,Solar,2459825541.9897256,10157556498.108856,2.7452855400294207,17633860964.63257,4.7659083688196135,6742.917386034362,True,2018.0,2039
68,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,1099.3655189157128,2.655040313931704,3.8624322671287104,6.8230794608485175,,2.655040313931704,NH3,7803.986615863045,,9823649161.547304,137478892.73693419,65352644803.21363,8412086327.045783,46.28352068075863,0.7303282432948768,41477.06212488425,86874840420.76073,9481820997.780422,52.16922903311916,Solar,2477257583.725694,10889343910.771477,2.943065921830129,20712993072.31878,5.598106235761833,7687.105974474705,True,3360.0,2039
69,-117.0,33.0,1823.9050793647768,83.92054,44678,-117.15652239685278,32.69919550046325,36.43572061524065,48.252300000000005,United States of America,USA,North America,North America,,,1433.594398529293,1.6422003960538265,2.088146001075155,2.98704758263739,,1.6422003960538265,NH3,9384.444356784483,,6076141465.399158,99649494.68504949,47369875486.50947,5813735205.328123,31.987324326800646,0.26364415194928836,114896.80197619475,240654492511.63715,22321675712.4317,122.81444808096028,Solar,2459825541.9897256,8273560747.317848,2.236097499275094,14349702212.717007,3.8782978953289207,6742.917386034362,True,261.0,2039
70,-117.0,34.0,1868.070011138916,122.605484,28251,-118.11779183240606,33.645730381,110.68972043565654,131.4313,United States of America,USA,North America,North America,,,1332.4312972466073,1.7070329362730214,2.202105569550031,3.2800245934745678,,1.7070329362730214,NH3,9311.290610182785,,6316021864.210179,97293580.23438634,46249956368.63034,5676286813.58413,31.23107965282876,0.385176487824221,78644.13035648005,164722280815.77933,15737431169.736588,86.58776107238522,Solar,2459825541.9897256,8136112355.573856,2.1989492852902313,14452134219.784035,3.905982221563253,6742.917386034362,True,275.0,2039
71,-117.0,35.0,2006.770052909851,259.58688,4030,-118.18389107065347,33.74777,176.4989069387458,222.4453,United States of America,USA,North America,North America,,,1333.7122779936235,1.779866593356591,2.3295578794073615,3.553211241364173,,1.779866593356591,NH3,9238.24647398501,,6585506395.419387,90569031.18952404,43053341554.22683,5283964226.845143,29.072510440517846,0.8155162351762952,37144.41063475677,77799983439.08037,8200212782.980804,45.11778685716377,Solar,2459825541.9897256,7743789768.834869,2.092916153739154,14329296164.254257,3.872782747095745,6742.917386034362,True,257.0,2039
72,-117.0,37.0,1960.7800793647768,185.57411,4107,-118.48497761246,33.91849,367.48972332005263,470.9152,United States of America,USA,North America,North America,,,1362.0907259732933,1.9791346022847134,2.678132437217176,4.301792036968196,,1.9791346022847134,NH3,9092.539402491262,,7322798028.45344,92693322.12466991,44063154974.88713,5407899275.738771,29.754404345968712,0.5829982606724642,51958.76550945242,108829054683.3421,10890809941.183601,59.92152333510396,Solar,2459825541.9897256,7867724817.728497,2.126412112899594,15190522846.181936,4.105546715184307,6742.917386034362,True,442.0,2039
73,-117.0,38.0,1942.5300097465515,142.59189,4731,-121.33982489431968,37.95234,381.3029567714084,512.8978,United States of America,USA,North America,North America,,,987.796868287881,2.0052182025607355,2.725971058607164,4.379675205189071,,2.0052182025607355,NH3,9019.903030131654,,7419307349.474721,93564175.89446086,44477128319.88337,5458706489.92614,30.033946977505,0.4479656340854839,67620.96824802119,141633966454.9123,13735394031.144182,75.57249997006247,Solar,2459825541.9897256,7918532031.915865,2.140143792409693,15337839381.390587,4.145361994970429,6742.917386034362,True,493.0,2039
74,-117.0,43.0,1604.1749930381775,150.35788,6634,-122.7035916567065,45.64459,541.4207200385669,761.7443000000001,United States of America,USA,North America,North America,,,853.988598743251,2.200900677749469,3.069401322267204,5.10463583483693,,2.200900677749469,NH3,8659.439865892287,,8143332507.673035,113298873.44021802,53858311520.67178,6610065122.008439,36.368752516485415,0.4723632112173357,64128.34276537638,134318566908.51549,13101060084.255802,72.08237787574652,Solar,2459825541.9897256,9069890663.998165,2.451321801080585,17213223171.6712,4.652222478830054,6742.917386034362,True,1752.0,2039
75,-117.0,44.0,1572.055058479309,161.96277,6634,-122.7035916567065,45.64459,486.5715704924083,615.2506,United States of America,USA,North America,North America,,,853.988598743251,2.0837057177494684,2.8643101422672044,4.665154734836929,,2.0837057177494684,NH3,8587.989859035211,,7709711155.673034,115613774.80506817,54958734455.71105,6745120734.726067,37.11183205719004,0.5088210483870534,59533.445038729136,124694428015.78745,12266530408.807915,67.4907736065279,Solar,2459825541.9897256,9204946276.715792,2.487823318031295,16914657432.388824,4.571529035780763,6742.917386034362,True,1541.0,2039
